time,raw_x,raw_y,raw_z
1782305341797.7664,-0.02685546875,-0.2042236328125,1.0247802734375
1782305341813.4084,0.0462646484375,-0.1934814453125,1.026611328125
1782305341829.658,0.05419921875,-0.1981201171875,1.0322265625
1782305341845.8281,0.06103515625,-0.2362060546875,1.0252685546875
1782305341861.484,0.0911865234375,-0.3118896484375,1.02978515625
1782305341877.7544,0.104736328125,-0.333251953125,1.02978515625
1782305341893.972,0.097900390625,-0.34521484375,1.0020751953125
1782305341909.9248,0.08251953125,-0.2718505859375,1.0279541015625
1782305341926.0798,0.056640625,-0.2275390625,1.0166015625
1782305341942.6113,0.0147705078125,-0.1580810546875,1.0211181640625
1782305341958.0637,-0.001953125,-0.1048583984375,1.000732421875
1782305341974.3708,0.02001953125,-0.0401611328125,1.0341796875
1782305341990.068,0.0269775390625,-0.07763671875,1.0177001953125
1782305342006.2236,0.049072265625,-0.0904541015625,1.030517578125
1782305342022.0588,0.031982421875,-0.043212890625,1.021728515625
1782305342037.9902,0.040283203125,-0.00341796875,1.026611328125
1782305342054.0637,0.0533447265625,0.0087890625,1.013427734375
1782305342070.2988,0.0986328125,0.1217041015625,1.0252685546875
1782305342086.2886,0.1212158203125,0.068115234375,1.0205078125
1782305342102.0593,0.1654052734375,0.0516357421875,1.0233154296875
1782305342118.4292,0.159423828125,0.011474609375,1.0147705078125
1782305342134.5078,0.1793212890625,0.0401611328125,1.019775390625
1782305342150.263,0.1068115234375,0.15576171875,1.0269775390625
1782305342166.3994,0.1861572265625,0.165771484375,1.0220947265625
1782305342182.417,0.13232421875,0.2154541015625,1.0274658203125
1782305342198.2021,0.179443359375,0.2237548828125,1.0128173828125
1782305342214.9783,0.1517333984375,0.1956787109375,1.02685546875
1782305342230.6965,0.1800537109375,0.1495361328125,1.015869140625
1782305342246.3794,0.1708984375,0.1341552734375,1.0247802734375
1782305342262.7598,0.1842041015625,0.23828125,1.015625
1782305342278.7615,0.15478515625,0.2523193359375,1.0106201171875
1782305342294.6912,0.125244140625,0.3858642578125,1.025146484375
1782305342310.7175,0.2718505859375,0.109619140625,1.0223388671875
1782305342326.71,0.1243896484375,0.07568359375,1.0181884765625
1782305342342.4802,0.1229248046875,0.01220703125,1.013671875
1782305342359.1787,0.0760498046875,0.06298828125,1.027099609375
1782305342375.2666,0.069091796875,0.099853515625,1.0191650390625
1782305342391.0737,0.05224609375,0.1661376953125,1.02099609375
1782305342407.1658,0.0322265625,0.1192626953125,1.0150146484375
1782305342423.0981,-0.0113525390625,0.07958984375,1.01904296875
1782305342439.1904,-0.0059814453125,0.0438232421875,1.020263671875
1782305342455.257,-0.027099609375,-0.0518798828125,1.013916015625
1782305342471.1245,-0.0408935546875,-0.0107421875,1.033203125
1782305342487.1584,-0.057373046875,0.0445556640625,1.0303955078125
1782305342503.4167,-0.1031494140625,0.153076171875,1.0052490234375
1782305342519.2913,-0.1324462890625,0.2554931640625,1.0167236328125
1782305342535.6467,-0.138427734375,0.2608642578125,1.0101318359375
1782305342551.5793,-0.1336669921875,0.0653076171875,1.0179443359375
1782305342567.4824,-0.1177978515625,-0.04345703125,1.01806640625
1782305342583.5037,-0.1605224609375,-0.0313720703125,1.021240234375
1782305342599.494,0.0159912109375,0.085205078125,0.9833984375
1782305342615.3694,-0.2635498046875,0.1553955078125,1.056396484375
1782305342631.4038,-0.205322265625,0.326416015625,0.9940185546875
1782305342647.7246,-0.204833984375,0.193603515625,0.9844970703125
1782305342663.704,-0.17138671875,-0.0201416015625,1.031494140625
1782305342679.8154,-0.14794921875,0.0006103515625,1.0108642578125
1782305342695.938,-0.1978759765625,-0.094482421875,1.021484375
1782305342712.0117,-0.22216796875,-0.072998046875,1.0189208984375
1782305342727.7773,-0.246826171875,-0.0430908203125,1.019775390625
1782305342743.84,-0.263671875,0.0277099609375,1.0223388671875
1782305342759.8164,-0.260498046875,0.105712890625,1.02685546875
1782305342775.9658,-0.23974609375,0.0394287109375,1.01171875
1782305342792.0532,-0.1962890625,-0.0526123046875,1.0184326171875
1782305342808.04,-0.14599609375,-0.10498046875,1.0201416015625
1782305342824.094,-0.1341552734375,-0.054931640625,1.0162353515625
1782305342840.0576,-0.14306640625,0.011474609375,1.018798828125
1782305342856.4146,-0.172119140625,0.052490234375,1.0289306640625
1782305342872.1997,-0.169189453125,0.00732421875,1.018310546875
1782305342888.2295,-0.176025390625,-0.0546875,1.0224609375
1782305342904.312,-0.165771484375,-0.1094970703125,1.0146484375
1782305342920.2017,-0.1881103515625,-0.1156005859375,1.0262451171875
1782305342936.2478,-0.17333984375,-0.220947265625,1.030029296875
1782305342952.4197,-0.1983642578125,-0.287109375,1.0025634765625
1782305342968.4578,-0.1602783203125,-0.23046875,1.02392578125
1782305342984.403,-0.1483154296875,-0.208984375,1.02099609375
1782305343000.44,-0.15625,-0.1175537109375,1.0228271484375
1782305343016.8127,-0.146240234375,-0.1158447265625,1.018798828125
1782305343032.5356,-0.1395263671875,-0.1217041015625,1.01953125
1782305343048.5037,-0.129150390625,-0.10205078125,1.0157470703125
1782305343064.5178,-0.11279296875,-0.079833984375,1.0244140625
1782305343080.543,-0.1217041015625,-0.087890625,1.025634765625
1782305343096.7495,-0.1180419921875,-0.066650390625,1.018310546875
1782305343112.7913,-0.0975341796875,-0.0228271484375,1.0145263671875
1782305343128.7905,-0.0904541015625,-0.000244140625,1.0194091796875
1782305343144.8896,-0.08984375,0.0201416015625,1.0179443359375
1782305343160.8591,-0.0716552734375,0.0164794921875,1.006103515625
1782305343177.0383,-0.0206298828125,0.01025390625,1.012451171875
1782305343192.9138,0.0301513671875,-0.0478515625,1.011474609375
1782305343208.906,0.0401611328125,-0.1033935546875,1.0133056640625
1782305343225.0981,0.0283203125,-0.138671875,1.0103759765625
1782305343241.09,0.0921630859375,-0.2025146484375,1.00537109375
1782305343257.1775,0.1019287109375,-0.237548828125,1.0223388671875
1782305343272.8623,0.104248046875,-0.2406005859375,1.0181884765625
1782305343289.198,0.138427734375,-0.260009765625,1.0247802734375
1782305343305.232,0.1497802734375,-0.2510986328125,1.01904296875
1782305343320.8953,0.138916015625,-0.218017578125,1.010498046875
1782305343337.4006,0.21044921875,-0.1297607421875,1.027099609375
1782305343353.3264,0.1849365234375,-0.080078125,1.0218505859375
1782305343369.3098,0.201171875,-0.0140380859375,1.021240234375
1782305343385.4387,0.1961669921875,0.0103759765625,1.0213623046875
1782305343401.512,0.176025390625,0.055908203125,1.0211181640625
1782305343417.199,0.1578369140625,0.082275390625,1.015625
1782305343433.601,0.142822265625,0.109619140625,1.0172119140625
1782305343449.5657,0.1346435546875,0.172119140625,1.0262451171875
1782305343465.2483,0.1094970703125,0.221435546875,1.016357421875
1782305343481.546,0.11767578125,0.294677734375,1.0213623046875
1782305343497.8682,-0.003662109375,0.0577392578125,1.02001953125
1782305343513.7605,0.045166015625,0.015380859375,1.02001953125
1782305343529.8574,0.05615234375,0.027587890625,1.03076171875
1782305343545.894,0.0499267578125,0.010986328125,1.0462646484375
1782305343561.849,0.314697265625,0.044677734375,0.9803466796875
1782305343577.9263,-0.05859375,0.0423583984375,1.016357421875
1782305343594.045,0.07958984375,0.0430908203125,1.0203857421875
1782305343609.6953,0.0115966796875,0.00732421875,1.0181884765625
1782305343625.997,0.04541015625,0.00390625,1.0137939453125
1782305343641.855,0.0352783203125,-0.013671875,1.018798828125
1782305343658.4978,-0.0283203125,0.0074462890625,1.0250244140625
1782305343674.2378,0.0089111328125,0.02685546875,1.0238037109375
1782305343690.2573,-0.02978515625,0.047607421875,1.0272216796875
1782305343706.2593,-0.0640869140625,0.07470703125,1.013427734375
1782305343722.3582,-0.085693359375,0.072998046875,1.01904296875
1782305343738.2039,-0.0858154296875,0.1146240234375,1.0185546875
1782305343754.291,-0.122314453125,0.06689453125,1.0145263671875
1782305343770.4065,-0.1046142578125,0.0645751953125,1.0333251953125
1782305343786.3225,-0.1195068359375,0.0054931640625,1.016357421875
1782305343802.4453,-0.099853515625,-0.0316162109375,1.020751953125
1782305343818.7295,-0.0938720703125,-0.0616455078125,1.021728515625
1782305343834.5718,-0.07861328125,-0.1142578125,1.0150146484375
1782305343850.537,-0.065673828125,-0.1666259765625,1.0185546875
1782305343866.6018,-0.053466796875,-0.147216796875,1.019287109375
1782305343882.523,-0.0804443359375,0.0443115234375,1.020751953125
1782305343898.694,-0.191162109375,0.1041259765625,1.015625
1782305343914.6548,-0.2103271484375,0.0594482421875,1.01806640625
1782305343930.5269,-0.14111328125,0.0137939453125,1.017822265625
1782305343946.782,-0.125732421875,-0.039306640625,1.0167236328125
1782305343962.8955,-0.07080078125,-0.0706787109375,1.0247802734375
1782305343979.1519,-0.0751953125,-0.0753173828125,1.0179443359375
1782305343994.946,-0.04541015625,-0.09228515625,1.0225830078125
1782305344011.0454,-0.0438232421875,-0.1011962890625,1.022216796875
1782305344026.9573,-0.048095703125,-0.1083984375,1.02294921875
1782305344043.005,-0.04638671875,-0.106201171875,1.01953125
1782305344058.9805,-0.053955078125,-0.071044921875,1.0269775390625
1782305344074.971,-0.0589599609375,-0.05224609375,1.0223388671875
1782305344091.1921,-0.0821533203125,-0.0001220703125,1.0115966796875
1782305344107.1997,-0.0828857421875,0.0068359375,1.0126953125
1782305344123.3867,-0.0811767578125,0.000732421875,1.021240234375
1782305344139.5713,-0.100830078125,-0.033203125,1.0135498046875
1782305344155.199,-0.0333251953125,-0.0360107421875,1.0294189453125
1782305344171.348,-0.04345703125,-0.0582275390625,1.01513671875
1782305344187.281,-0.018798828125,-0.12744140625,1.0263671875
1782305344203.275,0.0225830078125,-0.1444091796875,1.014404296875
1782305344219.3372,0.014892578125,-0.1434326171875,1.0213623046875
1782305344235.6736,0.014404296875,-0.12353515625,1.023681640625
1782305344251.2893,0.025634765625,-0.0830078125,1.01953125
1782305344267.5945,0.0316162109375,-0.06982421875,1.0206298828125
1782305344283.5967,0.05859375,-0.114501953125,1.0169677734375
1782305344299.9812,0.0911865234375,-0.2667236328125,1.0220947265625
1782305344315.8271,0.095458984375,-0.3233642578125,1.01318359375
1782305344331.829,0.080810546875,-0.342529296875,1.0211181640625
1782305344347.7102,0.0462646484375,-0.0426025390625,1.0177001953125
1782305344363.7476,0.0369873046875,0.033935546875,1.0247802734375
1782305344379.9763,0.0521240234375,0.123779296875,1.0181884765625
1782305344396.114,0.1083984375,0.049072265625,1.018798828125
1782305344412.1028,0.1177978515625,-0.0577392578125,1.01708984375
1782305344427.95,0.107421875,-0.0299072265625,1.019775390625
1782305344443.7495,0.0855712890625,0.1865234375,1.0283203125
1782305344460.2388,0.1104736328125,0.2659912109375,1.01220703125
1782305344476.1343,0.091796875,0.28466796875,1.025390625
1782305344491.9214,0.187744140625,0.089599609375,1.0196533203125
1782305344508.133,0.1309814453125,-0.10009765625,1.0174560546875
1782305344524.238,0.140625,-0.1134033203125,1.0181884765625
1782305344540.0034,0.157470703125,-0.072509765625,1.0157470703125
1782305344556.2698,0.1610107421875,-0.0142822265625,1.018798828125
1782305344572.2656,0.1378173828125,0.021728515625,1.04443359375
1782305344588.0793,0.1182861328125,0.053955078125,1.0107421875
1782305344604.4546,-0.12646484375,0.2857666015625,1.0194091796875
1782305344620.5334,0.1021728515625,0.3009033203125,1.0244140625
1782305344636.4722,0.0975341796875,0.0552978515625,1.0338134765625
1782305344652.383,0.06396484375,0.0040283203125,1.0238037109375
1782305344668.5884,0.122802734375,0.02685546875,1.0240478515625
1782305344684.4785,0.0648193359375,0.098876953125,0.9825439453125
1782305344700.796,0.0618896484375,0.1851806640625,1.05908203125
1782305344716.6543,0.06005859375,0.2840576171875,1.011474609375
1782305344732.4343,0.0093994140625,0.2861328125,1.0450439453125
1782305344748.6824,0.0667724609375,0.2274169921875,1.0389404296875
1782305344764.726,0.047119140625,0.08740234375,1.0225830078125
1782305344780.8906,-0.0089111328125,-0.1864013671875,1.0198974609375
1782305344796.7217,-0.0869140625,-0.1507568359375,1.0252685546875
1782305344813.107,-0.091796875,-0.0941162109375,1.0272216796875
1782305344829.0122,-0.0521240234375,0.083740234375,1.001953125
1782305344845.0886,-0.096923828125,0.2911376953125,1.0286865234375
1782305344861.0366,-0.0966796875,0.3167724609375,1.014404296875
1782305344877.1252,-0.09228515625,0.0638427734375,1.0244140625
1782305344893.7927,-0.144775390625,-0.086669921875,1.01318359375
1782305344909.259,-0.124755859375,-0.04150390625,1.0257568359375
1782305344925.0928,-0.173095703125,0.0831298828125,1.0208740234375
1782305344941.295,-0.0970458984375,0.1636962890625,1.019287109375
1782305344957.2124,-0.154052734375,0.334228515625,1.023681640625
1782305344973.4363,-0.1322021484375,0.33203125,1.0257568359375
1782305344989.2935,-0.146484375,0.1959228515625,1.02294921875
1782305345005.4207,-0.1318359375,0.0836181640625,1.0098876953125
1782305345021.5059,-0.1376953125,0.06494140625,1.014892578125
1782305345037.5723,-0.1331787109375,0.090087890625,1.0335693359375
1782305345053.8345,-0.1405029296875,0.1429443359375,0.9986572265625
1782305345069.812,-0.16357421875,0.1236572265625,1.0301513671875
1782305345090.853,-0.1710205078125,0.14453125,1.015380859375
1782305345101.9854,-0.199462890625,0.082275390625,1.0281982421875
1782305345117.7952,-0.2083740234375,0.0772705078125,1.0201416015625
1782305345133.839,-0.2095947265625,0.0836181640625,1.02099609375
1782305345149.618,-0.21875,0.1533203125,1.0150146484375
1782305345165.7542,-0.2156982421875,0.1756591796875,1.015380859375
1782305345181.881,-0.2060546875,0.1951904296875,1.0196533203125
1782305345197.8335,-0.2271728515625,0.1453857421875,1.0089111328125
1782305345213.7354,-0.240966796875,0.079345703125,1.0050048828125
1782305345229.8582,-0.2584228515625,-0.0272216796875,1.0205078125
1782305345246.0928,-0.284423828125,-0.117431640625,1.0147705078125
1782305345262.3262,-0.11328125,-0.656494140625,1.0068359375
1782305345278.0596,-0.3609619140625,0.2518310546875,1.0391845703125
1782305345294.1133,-0.263671875,0.060546875,1.0074462890625
1782305345310.1536,-0.2293701171875,-0.0201416015625,1.010986328125
1782305345326.22,-0.21533203125,-0.0130615234375,1.0272216796875
1782305345342.0693,-0.22900390625,-0.0087890625,1.0108642578125
1782305345358.146,-0.2083740234375,-0.0430908203125,1.020263671875
1782305345374.141,-0.2060546875,-0.10107421875,1.0244140625
1782305345390.451,-0.211181640625,-0.2161865234375,1.009765625
1782305345406.3682,-0.1851806640625,-0.229248046875,1.0411376953125
1782305345422.4478,-0.1805419921875,-0.1844482421875,1.0274658203125
1782305345438.5405,-0.1572265625,-0.1541748046875,1.027587890625
1782305345454.5237,-0.18212890625,-0.2122802734375,0.984619140625
1782305345470.39,-0.132080078125,-0.275634765625,1.008544921875
1782305345486.5325,-0.111572265625,-0.3232421875,1.02392578125
1782305345502.5317,-0.0753173828125,-0.3631591796875,1.0194091796875
1782305345518.3638,-0.0740966796875,-0.3529052734375,1.0179443359375
1782305345534.7969,-0.068603515625,-0.2637939453125,1.0103759765625
1782305345550.69,-0.09765625,-0.2000732421875,1.0203857421875
1782305345566.5347,-0.0802001953125,-0.1785888671875,1.0391845703125
1782305345583.027,-0.0770263671875,-0.093017578125,0.9949951171875
1782305345598.9016,-0.0765380859375,-0.1058349609375,1.0152587890625
1782305345614.5742,-0.071533203125,-0.13037109375,1.0123291015625
1782305345630.8694,-0.0418701171875,-0.1527099609375,1.027587890625
1782305345646.8298,-0.04638671875,-0.1419677734375,1.02001953125
1782305345662.5613,-0.0313720703125,-0.1455078125,0.996826171875
1782305345679.0874,-0.015380859375,-0.1722412109375,0.7264404296875
1782305345695.0457,0.028564453125,-0.154052734375,0.8441162109375
1782305345710.7966,0.047607421875,-0.120849609375,0.9674072265625
1782305345727.132,0.03759765625,-0.11767578125,0.9912109375
1782305345743.487,0.117431640625,-0.1090087890625,0.9366455078125
1782305345759.0696,0.1231689453125,-0.1295166015625,1.0023193359375
1782305345775.1082,0.1187744140625,-0.1650390625,1.031982421875
1782305345791.2815,0.1116943359375,-0.1708984375,1.0299072265625
1782305345806.9204,0.131591796875,-0.16455078125,1.024658203125
1782305345823.4563,0.1669921875,-0.1485595703125,1.0228271484375
1782305345839.4568,0.16748046875,-0.129638671875,1.019287109375
1782305345855.1802,0.180419921875,-0.1414794921875,0.9915771484375
1782305345871.5068,0.1611328125,-0.1300048828125,0.9854736328125
1782305345887.731,0.1611328125,-0.1512451171875,1.014892578125
1782305345903.5627,0.1866455078125,-0.07373046875,1.0185546875
1782305345919.6782,0.1925048828125,-0.094970703125,0.995361328125
1782305345935.5898,0.2137451171875,-0.012451171875,1.0516357421875
1782305345951.307,0.1695556640625,-0.064697265625,1.0194091796875
1782305345967.7998,0.1419677734375,-0.0716552734375,1.021728515625
